iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
1328,0.013625085,1.7686831951141357,1.4268473,1.0995854,1.1323135,0.9515895,1.1017671,1.1937661,1.2107646,1.3218423,1.6691678,1.3178625,1.4057287,1.1767782,1.0087708,1.1454331,1.1539992,1.2976457
1329,0.01683098,1.7296288013458252,1.4290886,1.0996605,1.1343441,0.9516379,1.1015905,1.1943154,1.2104812,1.321941,1.6684414,1.3166685,1.4078312,1.176993,1.0090486,1.1449599,1.154986,1.2981596
1330,0.015133858,1.7778496742248535,1.4270562,1.0967215,1.1328375,0.95030797,1.1014916,1.1930217,1.2105746,1.3216044,1.6686068,1.3150327,1.4068506,1.1753324,1.0084143,1.1431335,1.1542772,1.2968279
1331,0.044584095,1.752117395401001,1.4244967,1.0960196,1.1322572,0.9504874,1.1003314,1.193148,1.2107204,1.321413,1.663828,1.3144808,1.4041466,1.1748827,1.0078036,1.1442301,1.1542757,1.2961538
1332,0.019550502,1.666717529296875,1.4275707,1.0979415,1.1327671,0.9517538,1.10176,1.1942654,1.2099394,1.3216674,1.666806,1.3145524,1.4065185,1.1770836,1.0084552,1.1443777,1.154708,1.2978014
1333,0.021274507,1.799921989440918,1.4277543,1.0990874,1.1334499,0.95157164,1.0992951,1.1924974,1.2101375,1.3205847,1.6694889,1.3171471,1.4075627,1.1773292,1.0076681,1.1429907,1.1530036,1.2955874
1334,0.004483998,1.722886562347412,1.4269468,1.0977072,1.131757,0.9502014,1.1001508,1.1936549,1.2092754,1.3205872,1.6667255,1.3165271,1.405645,1.17534,1.0069178,1.1433932,1.1528022,1.2966737
1335,0.047147512,1.735517978668213,1.4290841,1.0997131,1.1335243,0.951757,1.1015098,1.1942579,1.2097374,1.3210119,1.6680942,1.3179013,1.4073502,1.176781,1.008407,1.144258,1.1533763,1.2971653
1336,0.022145987,1.676988124847412,1.4275713,1.0989708,1.132756,0.9516233,1.1016351,1.1943154,1.2107031,1.3215886,1.6680783,1.3170316,1.4065627,1.1766571,1.0078428,1.1442853,1.1522839,1.2963241
1337,0.0734185,1.8858706951141357,1.4207436,1.0958312,1.1301794,0.9505378,1.1010834,1.1930324,1.2101122,1.3204206,1.6630313,1.3141515,1.4049827,1.1738824,1.0057696,1.1393708,1.1520941,1.2937816
1338,-0.0011037588,1.725712537765503,1.4270952,1.0975848,1.1331081,0.95092386,1.1013016,1.1937436,1.210595,1.3216026,1.6686429,1.3164687,1.407729,1.1767814,1.0086073,1.1441369,1.154151,1.2964693
1339,-0.008972883,1.8546624183654785,1.4284369,1.0990111,1.1343477,0.951778,1.101735,1.194256,1.2098522,1.3216801,1.6692518,1.3173205,1.4079772,1.1772351,1.0090873,1.1454439,1.1547734,1.298162
1340,-0.0021454096,1.8233060836791992,1.428145,1.0987961,1.133893,0.9517711,1.1010265,1.1941168,1.2106827,1.3217778,1.6684031,1.3170851,1.4077779,1.1768743,1.0086062,1.1443609,1.1549569,1.2978939
1341,0.0022412539,1.686372995376587,1.426764,1.0973054,1.1332047,0.94976336,1.1017649,1.1943055,1.2102233,1.3216442,1.6648489,1.3138994,1.4072415,1.175752,1.0086335,1.1448361,1.1550701,1.2981226
1342,0.029126644,1.6979291439056396,1.4285421,1.0991479,1.1311276,0.95103925,1.1011208,1.1939157,1.2100693,1.319906,1.6682198,1.3169615,1.4050342,1.1739553,1.009069,1.1452162,1.1545743,1.297121
1343,0.06820905,1.7741889953613281,1.422366,1.0930849,1.1291634,0.94918185,1.1002738,1.1929462,1.2097691,1.3198061,1.658257,1.310698,1.401353,1.1728109,1.0064703,1.139033,1.1513436,1.2934651
1344,0.015849113,1.8950247764587402,1.4259362,1.0966777,1.1301252,0.95027393,1.1002225,1.19374,1.2100525,1.321285,1.6655613,1.316069,1.4064261,1.1753703,1.0065947,1.1419014,1.1539346,1.2961717
1345,0.021497488,1.6790096759796143,1.425325,1.0966834,1.1297749,0.9499129,1.1007648,1.1928827,1.2096255,1.3204207,1.6656905,1.3152161,1.4044651,1.174892,1.0063508,1.1400023,1.1521878,1.29475
1346,0.014749289,1.8072562217712402,1.4265,1.0984745,1.131865,0.9502655,1.1017151,1.1943283,1.210686,1.3217403,1.6683172,1.3171284,1.4055487,1.1746402,1.0088445,1.1442711,1.1534001,1.2938039
1347,0.035360456,1.8851723670959473,1.429118,1.0997784,1.1339786,0.9517653,1.1016803,1.1940418,1.2105112,1.32163,1.6694722,1.3179196,1.4080244,1.1774442,1.0090933,1.1449735,1.1550276,1.2977704
1348,0.01934743,1.7236146926879883,1.4277089,1.0989599,1.1325628,0.9509129,1.101743,1.194299,1.2101059,1.3216974,1.6679748,1.3154675,1.4061104,1.1768196,1.0078329,1.143012,1.1541353,1.2957718
1349,0.012517989,3.9067542552948,1.4280237,1.0980887,1.1317855,0.9512069,1.1017636,1.1942718,1.2107109,1.3219801,1.6683016,1.3169181,1.406603,1.176257,1.0090806,1.1454687,1.1549842,1.297693
1350,-0.01474452,1.627579689025879,1.4265608,1.0981148,1.1320212,0.9511215,1.1013181,1.19432,1.2106237,1.3216242,1.6654242,1.3160679,1.4045926,1.1749816,1.007026,1.1443957,1.1534393,1.2966701
1351,-0.0027624369,1.740699052810669,1.4285433,1.0995268,1.1332746,0.9516079,1.1014595,1.1941115,1.210709,1.3212979,1.6687281,1.3175637,1.4070221,1.176911,1.0085734,1.1452589,1.1532813,1.2959434
1352,0.012265384,1.7593021392822266,1.4289818,1.0995374,1.1343523,0.9515064,1.1016462,1.1937132,1.2094789,1.3209331,1.6653429,1.315398,1.4067427,1.1770129,1.0090859,1.145316,1.1547875,1.2979088
1353,0.029557705,1.745103359222412,1.4238797,1.0965717,1.1305954,0.94905835,1.1008717,1.1939539,1.2105591,1.3214993,1.6665521,1.3153687,1.4057789,1.1751086,1.0069568,1.1413449,1.1539466,1.2956939
1354,0.007870674,1.671943187713623,1.429053,1.0996934,1.1341968,0.95147794,1.1017478,1.1943331,1.2094871,1.3219792,1.6690205,1.3174759,1.4079955,1.1773549,1.0090777,1.1448063,1.1550027,1.297875
1355,0.039146125,1.8295783996582031,1.4290524,1.0997528,1.1339957,0.9517444,1.1011187,1.1938969,1.2101887,1.3210719,1.6695726,1.3179039,1.4080248,1.1774483,1.0090513,1.1450528,1.1550242,1.2981349
1356,0.026883483,1.7730159759521484,1.4274396,1.0984638,1.133666,0.9516626,1.1013169,1.1943254,1.2106136,1.3219832,1.6692387,1.317661,1.4079021,1.177324,1.0090623,1.1450098,1.155057,1.298123
1357,0.057958484,1.6270530223846436,1.4276049,1.0977731,1.1331912,0.95149785,1.101756,1.194012,1.2107633,1.3219811,1.6679429,1.315894,1.4070659,1.1767794,1.0090929,1.1448207,1.1544899,1.298092
1358,0.01861918,1.7283802032470703,1.4290245,1.0996672,1.1340117,0.9517782,1.101583,1.1943079,1.2107052,1.3219079,1.6691446,1.3178203,1.4078921,1.1772939,1.0088975,1.1454157,1.1547779,1.2976972
1359,0.06611651,1.7122578620910645,1.4252343,1.0967903,1.1310117,0.9507439,1.101003,1.1943332,1.210773,1.3219815,1.6668919,1.3154353,1.4067008,1.175541,1.0077101,1.1428264,1.1536341,1.2973127
1360,0.0057029724,1.7127962112426758,1.4260421,1.095908,1.1320987,0.9494941,1.1001481,1.1935025,1.2102969,1.3210694,1.6671546,1.3149873,1.4059414,1.1747694,1.0062534,1.1418926,1.1533607,1.296493
1361,0.011789262,1.7713773250579834,1.4226439,1.0946653,1.127951,0.94854563,1.0997669,1.1936549,1.2101669,1.320792,1.6646173,1.3138683,1.4023081,1.1740644,1.0051746,1.1426352,1.1529665,1.2938367
1362,0.019184649,1.7889254093170166,1.428178,1.0979106,1.1338664,0.9510486,1.1015072,1.1941054,1.2107592,1.3214943,1.6685236,1.3163598,1.407647,1.1762098,1.0077416,1.1427565,1.153935,1.2969846
1363,0.032313406,1.64658522605896,1.4250094,1.0957142,1.1314176,0.94983697,1.0998516,1.1927397,1.2102917,1.3210745,1.6654996,1.3141515,1.4047585,1.1750565,1.0075628,1.1442254,1.1544945,1.297641
1364,0.036381483,1.6966290473937988,1.4193914,1.0942688,1.1264752,0.9471505,1.1000333,1.193514,1.2099811,1.3206731,1.6645718,1.3135757,1.4002169,1.1729009,1.0067265,1.1423091,1.1531112,1.2958064
1365,-0.017222285,1.6967477798461914,1.4260932,1.0969732,1.1316289,0.94982886,1.099708,1.1931561,1.2096869,1.3210589,1.666788,1.3156734,1.4050913,1.1756042,1.0071974,1.1440593,1.1534958,1.2972542
1366,0.03501904,1.6580278873443604,1.4269743,1.0977691,1.1322349,0.95019704,1.1002419,1.1937004,1.2102783,1.3215576,1.6663678,1.3162693,1.4041033,1.1756653,1.0075657,1.144159,1.1544117,1.2972835
1367,0.005694866,1.6571989059448242,1.4254801,1.0968559,1.128998,0.948913,1.099107,1.1932443,1.2093269,1.321025,1.667802,1.3164144,1.4058733,1.175269,1.0066204,1.1433678,1.1530851,1.2965909
1368,0.060182452,1.6995949745178223,1.4263985,1.0964242,1.1302816,0.9494164,1.1000328,1.1936938,1.2095424,1.3205533,1.6648077,1.3138388,1.4030089,1.1733724,1.0068504,1.1428597,1.1529806,1.293265
1369,-0.015680432,1.6922171115875244,1.4234418,1.0947075,1.1309372,0.94948435,1.0997425,1.1931413,1.2098718,1.3207991,1.666942,1.3151296,1.4050134,1.1751004,1.007177,1.1434481,1.1536595,1.296164
1370,0.046608806,1.6584522724151611,1.4264704,1.0977395,1.1321443,0.9502182,1.099808,1.1931502,1.2101511,1.3213919,1.6677159,1.3165388,1.4056818,1.1759228,1.007583,1.1444268,1.1539088,1.2972718
1371,0.025299609,1.7655510902404785,1.5263904,1.1778733,1.2212565,1.0112411,1.0576051,1.1236839,1.1491445,1.257697,1.7443013,1.3704263,1.4644281,1.2159997,0.9767913,1.095268,1.1034371,1.2346454
1372,0.033759594,1.8071835041046143,1.4256867,1.0974631,1.1319919,0.9501624,1.1003902,1.1936672,1.2102256,1.3215388,1.6664741,1.3158264,1.4046676,1.1749634,1.0073638,1.1441369,1.1539062,1.2971048
1373,0.039473593,1.7563152313232422,1.4241494,1.0967708,1.1299261,0.94947785,1.1001717,1.193636,1.210208,1.3214974,1.6679226,1.3162847,1.405931,1.1760045,1.0060918,1.1427093,1.1523561,1.2959858
1374,0.015771985,1.71714186668396,1.4256296,1.0973914,1.1321831,0.95014036,1.1003895,1.1937302,1.2098258,1.3211218,1.6638802,1.3147436,1.4034989,1.1749563,1.0073664,1.1443138,1.1544954,1.2976427
1375,0.0435915,1.7594923973083496,1.4253889,1.0970103,1.131017,0.950104,1.1001538,1.1936624,1.2103025,1.3215367,1.6677454,1.3165293,1.4058965,1.1750264,1.0072387,1.1437243,1.1544952,1.2973604
1376,0.034042,1.8039274215698242,1.4151521,1.0891274,1.124737,0.9439856,1.1002107,1.1936098,1.2102886,1.3213853,1.6617385,1.3088766,1.4012142,1.1718833,1.0051879,1.1400561,1.1522729,1.29403
1377,0.008773088,1.624685525894165,1.4260083,1.0972371,1.1317065,0.9501081,1.1000558,1.1933995,1.2103124,1.3215472,1.6681873,1.316574,1.4062672,1.1760068,1.0065318,1.1431938,1.154375,1.2976004
1378,0.010536134,1.7079806327819824,1.4252512,1.0963968,1.1319891,0.95019454,1.1003731,1.1937305,1.2099317,1.3215388,1.6660688,1.3157905,1.4054625,1.1756951,1.00609,1.1426009,1.1538638,1.2974827
1379,0.01866901,1.7764320373535156,1.425617,1.0969548,1.1299446,0.9499366,1.1003561,1.1936338,1.2102431,1.3215553,1.6656905,1.3150711,1.4046006,1.1750995,1.0065731,1.1438304,1.1532792,1.2963194
1380,0.02766633,1.7458441257476807,1.4250118,1.0949742,1.1298503,0.9495167,1.0997536,1.1936042,1.21024,1.3212054,1.6639981,1.3116097,1.403603,1.1743665,1.0066046,1.142971,1.1543218,1.2967141
1381,0.031144977,1.7198443412780762,1.4256771,1.09714,1.1321002,0.95019937,1.1003895,1.1937225,1.2099459,1.3214324,1.6681321,1.3164407,1.4062015,1.1759788,1.0074757,1.144549,1.1544895,1.2975395
1382,0.04257095,1.7846181392669678,1.4229704,1.0957372,1.1265178,0.94865334,1.1003064,1.1933804,1.2097026,1.3209741,1.6670463,1.3163127,1.4031769,1.175443,1.0066588,1.1436373,1.1519951,1.2938184
1383,0.040049672,1.7098488807678223,1.4245923,1.0959071,1.1298221,0.949674,1.100143,1.1936655,1.2098279,1.3213515,1.666894,1.3160288,1.4051274,1.1747178,1.0069903,1.1432047,1.153795,1.296529
1384,0.018049061,1.7662866115570068,1.4269295,1.0977343,1.1323253,0.9494651,1.09976,1.1928144,1.2076284,1.3195512,1.6678393,1.3156633,1.4062396,1.1759852,1.0075874,1.1443344,1.1535103,1.2968278
1385,0.0061890483,1.8461692333221436,1.4250798,1.0957302,1.130703,0.94835764,1.1001248,1.1937245,1.2103103,1.3213879,1.668162,1.3165824,1.4059358,1.1757438,1.0062337,1.1414484,1.1530684,1.2951304
1386,0.047281384,1.8654861450195312,1.4205554,1.0938704,1.1265101,0.9477223,1.0982744,1.1930064,1.2090514,1.3204542,1.6644181,1.3124914,1.401567,1.1732231,1.0040264,1.1389209,1.1495386,1.2923424
1387,-0.0022423267,1.665999174118042,1.4255588,1.0958245,1.1310934,0.94971573,1.0997658,1.1935368,1.2101226,1.3208079,1.666222,1.313796,1.403367,1.1741549,1.0072409,1.1425742,1.1543455,1.2970569
1388,0.048805058,1.8232789039611816,1.4254233,1.0956753,1.1316237,0.94973177,1.1002051,1.1934675,1.2102802,1.321389,1.6641483,1.3125783,1.402789,1.1728054,1.0062842,1.1419504,1.1533014,1.2946068
1389,0.053325057,1.7765235900878906,1.4242141,1.0954851,1.1297712,0.94986284,1.1001699,1.1937172,1.2102532,1.32139,1.6661868,1.3142829,1.4030222,1.1747558,1.0073074,1.1436647,1.1537768,1.2968413
1390,0.023388088,1.7521283626556396,1.4269716,1.0977085,1.1320947,0.9500665,1.1002791,1.1935383,1.2103043,1.3210726,1.6681873,1.3165812,1.4063203,1.1758492,1.0065335,1.1422936,1.1517779,1.294103
1391,-0.019868255,1.7627830505371094,1.426661,1.0975975,1.1324961,0.95016307,1.0994105,1.1928502,1.207477,1.3206878,1.6682184,1.3165262,1.4061034,1.1759706,1.007587,1.1441257,1.1542889,1.2974031
1392,0.002344489,1.7496416568756104,1.426986,1.0977718,1.1322212,0.94991857,1.1004083,1.1937007,1.2103009,1.321554,1.6678277,1.3163264,1.4057115,1.1756328,1.0075547,1.1445832,1.1544943,1.2974911
1393,-0.011057258,1.7686173915863037,1.4268312,1.0977339,1.132238,0.9501389,1.0996276,1.1921061,1.2081808,1.319934,1.6681874,1.3165752,1.4062898,1.1757103,1.0072218,1.1444885,1.1542517,1.297542
1394,0.04143381,1.7403440475463867,1.4268957,1.0977107,1.1321574,0.9501752,1.1003058,1.1935169,1.2102219,1.3211449,1.6682211,1.3165827,1.406059,1.1760066,1.0075366,1.1445757,1.1544473,1.297641
1395,0.01588267,1.7700202465057373,1.4250846,1.0961455,1.1300905,0.9492469,1.1004086,1.1936609,1.2095412,1.3215559,1.6670943,1.3157747,1.405858,1.1755726,1.0075985,1.1445915,1.1544954,1.2976066
1396,0.029181063,1.8488337993621826,1.4253407,1.0971508,1.1315703,0.94990283,1.0993441,1.1936109,1.210083,1.3213401,1.6672729,1.3162444,1.4063005,1.1754799,1.0061405,1.1422311,1.1529806,1.2961125
1397,0.023246646,1.812777042388916,1.4269836,1.0977728,1.1325765,0.9497203,1.1003628,1.1935445,1.2103128,1.3215519,1.6680909,1.3165547,1.4063205,1.1759232,1.0074886,1.1445836,1.1543931,1.2975206
1398,0.06553328,1.7806878089904785,1.4231476,1.0949979,1.1309384,0.9492756,1.0991908,1.1924714,1.2102144,1.3211113,1.6599036,1.3097695,1.4028707,1.1732191,1.0068907,1.1425408,1.1533021,1.2959279
1399,0.06089121,1.716728925704956,1.4239025,1.0945206,1.1314152,0.9501478,1.0991415,1.1928747,1.2097232,1.3215569,1.6579016,1.308873,1.4029698,1.1727829,1.0061387,1.1429964,1.1544194,1.297667
1400,0.018409431,1.697223424911499,1.4264041,1.0970126,1.1316714,0.9495606,1.0997549,1.1930329,1.2093565,1.3212966,1.668081,1.316367,1.4062445,1.1756936,1.0075887,1.1444341,1.1544213,1.2975568
1401,0.052395582,1.730297565460205,1.4258122,1.0971508,1.1302851,0.9497949,1.0998362,1.1935858,1.2103132,1.3215113,1.6622344,1.3145511,1.4002018,1.172696,1.007305,1.1441694,1.1540338,1.2970331
1402,0.03546381,1.8071370124816895,1.4214087,1.0939695,1.1285764,0.94902945,1.1003306,1.1937295,1.2099476,1.3214087,1.6639115,1.3155382,1.405181,1.1749983,1.0063535,1.1441319,1.1542902,1.2976693
1403,0.009094477,1.8165266513824463,1.4261214,1.0960675,1.1310543,0.94896626,1.0996209,1.1929677,1.2092977,1.3199942,1.6639042,1.3136082,1.3976618,1.1714505,1.0047625,1.1409693,1.147111,1.287513
1404,0.03280729,1.7057621479034424,1.4258013,1.0969735,1.131865,0.95022124,1.1000133,1.1935339,1.2085469,1.321017,1.6669682,1.3158357,1.405035,1.174972,1.0074843,1.1440922,1.1539481,1.297326
1405,0.018995702,1.744436264038086,1.4240094,1.0955894,1.1301305,0.94861406,1.0981365,1.1922572,1.2095495,1.3192714,1.6633078,1.3128414,1.4040622,1.1729192,1.005087,1.1398214,1.1501447,1.2931781
1406,0.012134433,1.7586562633514404,1.4245408,1.0962671,1.1296926,0.94915617,1.0999724,1.1929791,1.2101687,1.3207741,1.6665239,1.3148105,1.4043927,1.1750469,1.0065509,1.143734,1.1532081,1.2958158
1407,0.016130328,1.8018805980682373,1.4269841,1.0977434,1.1323777,0.94935966,1.0967263,1.1902795,1.2063872,1.3172803,1.6674496,1.3163646,1.4060472,1.1755872,1.0075883,1.1446025,1.1544837,1.2974969
1408,0.05199486,1.7260150909423828,1.4241471,1.094311,1.1311944,0.9495011,1.100057,1.1934799,1.2103035,1.3215568,1.6677307,1.3161452,1.4062973,1.1760074,1.0070558,1.1436667,1.1544554,1.2972693
1409,0.038446784,1.8537156581878662,1.4272019,1.0980947,1.1324891,0.9502665,1.1016797,1.1946895,1.2110561,1.3221033,1.6681664,1.3168294,1.4060538,1.1760864,1.0090326,1.1461841,1.1549033,1.2981606
1410,0.008262455,1.5868258476257324,1.4227511,1.0935577,1.1258693,0.94705594,1.0997317,1.1935037,1.2092736,1.3209907,1.6624136,1.3112435,1.3970348,1.1675267,1.0042372,1.1401085,1.1487577,1.2923504
1411,0.039829016,1.6708688735961914,1.4247524,1.0956422,1.1295214,0.94883937,1.0993389,1.1929832,1.2091281,1.3192601,1.6661594,1.315113,1.4034145,1.1746767,1.0054348,1.1408752,1.151433,1.2938702
1412,0.022436082,1.8211734294891357,1.4268751,1.0972133,1.130512,0.94975793,1.0998291,1.1935327,1.2088149,1.3200852,1.6676828,1.3160933,1.4053171,1.1750188,1.0073963,1.1441258,1.1521498,1.2943838
1413,0.0061793923,1.8086867332458496,1.4259092,1.0971191,1.1322103,0.9501875,1.1003462,1.193507,1.2094669,1.321263,1.6676167,1.3159235,1.4062755,1.1756841,1.0075297,1.1445596,1.1540854,1.297238
1414,0.06348449,1.7414696216583252,1.426202,1.0964087,1.1310248,0.9501754,1.0990078,1.1933206,1.2103099,1.3213927,1.6657447,1.315107,1.4057598,1.175487,1.0074239,1.1434077,1.1542801,1.2974951
1415,0.00044351816,1.7929253578186035,1.4268848,1.0977737,1.1322285,0.95004153,1.1003315,1.1936367,1.2098547,1.3212203,1.6668677,1.3159605,1.4062366,1.1758887,1.0065048,1.1432179,1.1542728,1.297219
1416,0.033496797,1.689643383026123,1.424489,1.0963539,1.1276584,0.94908464,1.1000519,1.1937301,1.2101905,1.3215452,1.6661932,1.3155724,1.4024899,1.1747344,1.0074912,1.1444366,1.1540775,1.2972487
1417,-0.011957526,3.8840887546539307,1.426378,1.0973113,1.1324127,0.9502043,1.1002738,1.1924951,1.209317,1.3199924,1.6680627,1.3165264,1.4063196,1.1759287,1.0075878,1.1444398,1.1544553,1.2976695
1418,0.04876125,1.8051388263702393,1.4266788,1.0976039,1.1325763,0.94975173,1.0989344,1.1926451,1.2101486,1.3214875,1.6655247,1.3133174,1.4045905,1.1751817,1.0066257,1.1430522,1.1541693,1.2974377
1419,0.025621235,1.6919960975646973,1.4261438,1.0972667,1.1297011,0.94950235,1.1002775,1.1934092,1.2103018,1.3215495,1.6654235,1.3146068,1.403532,1.1728821,1.0075537,1.1441087,1.1534407,1.2970167
1420,0.019456565,1.711864948272705,1.4268026,1.0976063,1.1323235,0.95012003,1.0991119,1.1928672,1.209785,1.320573,1.6680466,1.316563,1.4062811,1.1760014,1.0067189,1.143243,1.1544908,1.297462
1421,0.0390597,1.7156362533569336,1.4252452,1.0955905,1.1306486,0.9498175,1.099628,1.1928749,1.2099959,1.3208696,1.6662335,1.3156148,1.4042724,1.1739948,1.0074885,1.1433686,1.1539294,1.2969468
1422,0.07796383,1.855677843093872,1.4232521,1.0951916,1.1305199,0.94989395,1.0973176,1.1916945,1.208462,1.3193742,1.664313,1.3131987,1.4045537,1.1741862,1.0055174,1.1428003,1.153219,1.2959713
1423,0.030450463,1.816906213760376,1.4259853,1.0964708,1.1309329,0.9498813,1.1001778,1.1936165,1.2102703,1.3213482,1.6676815,1.3162287,1.4059573,1.1758567,1.0071093,1.1430914,1.1535497,1.2964994
1424,0.060305774,1.7143802642822266,1.419112,1.0932215,1.1263757,0.94745636,1.0999026,1.1936078,1.2100859,1.3211299,1.6582597,1.3121501,1.399786,1.1722363,1.0062054,1.1423502,1.1526749,1.2951342
1425,0.031300724,1.631892442703247,1.4227104,1.0944911,1.1290878,0.94935524,1.0989566,1.1930588,1.2091748,1.3206743,1.6550103,1.3057647,1.3947523,1.169398,1.004136,1.1393408,1.1509721,1.2937123
1426,-0.0126132965,1.7279491424560547,1.4255464,1.0960379,1.1310948,0.95010054,1.1001569,1.1933677,1.2098782,1.3214399,1.6673305,1.3163128,1.4053507,1.1756728,1.0075592,1.1439513,1.1539997,1.2972144
1427,0.011438608,1.7712571620941162,1.4269844,1.097774,1.1321723,0.9501755,1.1003716,1.1936044,1.2102473,1.3210294,1.6681266,1.3165562,1.4062896,1.1759226,1.007575,1.1444942,1.1544353,1.2973012
1428,0.04107678,1.860166072845459,1.4265529,1.0973624,1.1325109,0.95022154,1.099571,1.1926787,1.2102621,1.3204904,1.6682202,1.3165313,1.4061867,1.1760043,1.0072111,1.1433107,1.153773,1.2966301
1429,0.0050312877,1.6464712619781494,1.4269845,1.0977173,1.1325616,0.9499716,1.1003486,1.1937304,1.210197,1.3212591,1.6658283,1.3150074,1.405977,1.1760038,1.005693,1.1419929,1.1532916,1.2959901
1430,0.03803736,1.7772154808044434,1.4268222,1.0966139,1.131296,0.949769,1.1004074,1.1936864,1.2101574,1.3215455,1.6678264,1.3165809,1.4056002,1.1758231,1.0074763,1.1445646,1.1542238,1.2976617
1431,0.011470079,1.7743597030639648,1.422498,1.0926389,1.1287138,0.94868785,1.1003389,1.1936755,1.2102673,1.3214415,1.6643903,1.3131893,1.4033326,1.1741197,1.0072193,1.1426204,1.1535774,1.2958322
1432,0.05124718,1.839308500289917,1.4200276,1.093692,1.1271875,0.94811636,1.0966655,1.1903223,1.2090412,1.3188809,1.6630273,1.3133856,1.4023474,1.1725038,1.0057554,1.1409434,1.1509354,1.2945868
1433,0.005997658,1.794055461883545,1.4251434,1.0965408,1.1317823,0.950209,1.0993613,1.1927153,1.2074324,1.3189698,1.6678057,1.3163906,1.4059055,1.176001,1.0074133,1.1436597,1.1544888,1.2975925
1434,0.042271137,1.709395170211792,1.4257574,1.0965755,1.1314474,0.95002735,1.1004025,1.193676,1.2100533,1.3215531,1.6662498,1.3144654,1.4059819,1.1756104,1.007446,1.143928,1.1544847,1.2975335
1435,-0.001033783,1.8160574436187744,1.4269495,1.0976506,1.1322483,0.9501446,1.1003312,1.1937237,1.2103032,1.3213996,1.6682105,1.3165287,1.406245,1.1757978,1.0075803,1.144149,1.1543461,1.2975204
